time,m_x,m_y,m_z,qfi,qfi_raw
7696399902,0.20565854443516832,-7.696817075441422e-12,-0.43177456592247393,0.00868235708843072,822873122115416991315.623803031882363757114170590887312849647
8185467307,0.20565854443516832,8.166849992250946e-12,0.42867109303612494,0.009798119554094794,1050387811090106194113.13659050983304440504704070423969541219
8705612479,0.20565854443516832,8.662927986927179e-12,0.42516938119461645,0.011053900421515663,1340399301348518693606.44708256696410938734588346581207807081
9258810253,0.20565854443516832,9.185916803259123e-12,0.4212196273393482,0.01246633118229458,1709893300424113470591.14010072525424264676337399170867402849
9847160957,0.20565854443516832,9.736613148235601e-12,0.4167661654446765,0.014053753768243853,2180391078069126873937.5322107819011179892967279852879703863
10472898382,0.20565854443516832,-1.0315683793403476e-11,-0.41174688082333044,0.01583631896853882,2779124497295670744849.08144425723211300708003641711063909465
11138398264,0.20565854443516832,-1.0923651912624485e-11,-0.40609259720123164,0.017836065049436425,3540499318490993241832.93431135433284722831561218934100940961
11846187309,0.20565854443516832,1.1560728581529143e-11,0.399726446167385,0.020076965904028517,4507910186042646255310.53765855635562243627462162170184758636
12598952777,0.20565854443516832,1.2226922105205179e-11,0.39256323341406774,0.022584934800651914,5735981210956480052388.1256393906813215497070432790384346176
13399552696,0.20565854443516832,-1.2921861426039388e-11,-0.3845088217776946,0.025387766033021165,7293316690956336485406.12263711624739475340133748405764207255
14251026703,0.20565854443516832,1.3644682793394814e-11,0.3754595596137894,0.028514991769542003,9265855879115632081209.08827430174278617722293447889023465865
15156607589,0.20565854443516832,1.4394027407419576e-11,0.36530179238023297,0.03199762595642259,11760932389750481040687.7758099662591484405411905600066634165
16119733573,0.20565854443516834,1.5167811665505364e-11,0.35391150855461145,0.035867760282297996,14912139584160395217903.6809774005281850599652087527721468174
17144061358,0.20565854443516832,-1.5963159166437738e-11,-0.341154186818337,0.04015796965192339,18885094161118542178980.052717963360490786150246252881311506
18233480008,0.20565854443516832,-1.6776169766001922e-11,-0.3268849316160919,0.0449004760606696,23884164777292255458174.1381524997039987730211210952833956332
19392125720,0.20565854443516832,-1.760176244147338e-11,-0.31094900842569173,0.05012601086192947,30160182325959425816911.4287222210867470097518231966911471648
20624397525,0.20565854443516832,1.8433439815674132e-11,0.2931829205757551,0.05586230624442883,38019060947622063388985.4877564979940265109810853333541301309
21934973989,0.20565854443516832,1.9263049893556275e-11,0.27341620503279535,0.06213213889257772,47831118265536531462290.7902933684622629054637493695315647615
23328830978,0.20565854443516832,-2.0080455548818763e-11,-0.2514741671625662,0.0689508433529218,60040668392159422961486.8460152258697203309502294572244858367
24811260551,0.20565854443516832,2.0873258085857042e-11,0.22718182359988803,0.07632321210377953,75175146151427998129994.0510049916765732202807403257597613672
26387891048,0.20565854443516832,-2.1626435221364522e-11,-0.20036937752159706,0.08423970708420526,93852575551881391779019.4472356687895134118395120175096452614
28064708463,0.20565854443516832,2.2322032238283296e-11,0.17087960986947628,0.09267192825303534,116785588216276256985538.700894014785957831784365743161905746
29848079169,0.20565854443516832,2.2938716368312998e-11,0.13857763122630565,0.10156732453102982,144779399527773375198768.446242928970897600369738948360412264
31744774091,0.20565854443516832,2.3451538106203887e-11,0.10336349469908736,0.11084319969038002,178720149166195694946736.08468932847599649057452164664472561
33761994411,0.20565854443516832,2.383153654353703e-11,0.065188212329331,0.12038016956471924,219548826778303157429771.292236604602651762648909691742082943
35907398910,0.20565854443516832,-2.404557025115315e-11,-0.024073730284129104,0.13001537846205255,268214714606149950865539.700001472291888287088444632447276513
38189133047,0.20565854443516832,2.4056305368064578e-11,-0.019862619409432965,0.1395359920613723,325601071743960566945495.7386399422338604240511038138473
40615859883,0.20565854443516832,2.382235929477675e-11,-0.06637879251567795,0.14867375912262776,392415008634014527029549.67301364775140567402873221998197094
43196792973,0.20565854443516834,2.3298757258086632e-11,-0.11507367872049132,0.15710177501681938,469033739748459257221869.692091080719022392012041195986586985
45941731346,0.20565854443516832,-2.2438061174397533e-11,0.16534799542209716,0.16443497150336725,555301550058149907065938.5481613817639759493310358599693533
48861096711,0.20565854443516832,2.1191834317031095e-11,-0.21636139045663835,0.17023625944578888,650277117771306667993284.326310547786351449427228899586952061
51965973024,0.20565854443516834,-1.9513215045776973e-11,0.2669877488067819,0.1740305850565227,751940868958870567710399.369342160668973004222127926280161343
55268148571,0.20565854443516832,1.7360337382173194e-11,-0.31577218280865893,0.17532929237675682,856888462671067815426186.360318115906381827828665570519109102
58780160722,0.20565854443516832,-1.4701139569247112e-11,0.36089522158174264,0.17366691349812302,960060511426218172226772.323794709053394699623398103553031478
62515343536,0.20565854443516832,-1.1519515749999744e-11,0.40015238083166116,0.16865156187302055,1054589867496016080050615.47444100817170732132843538572278365
66487878384,0.20565854443516832,-7.823167211054076e-12,0.4309605948611326,0.16002816422928384,1131882527011706148139127.77173139028641980088340618027085127
70712847789,0.20565854443516832,3.652938843607046e-12,-0.4504067936337441,0.14775053955622955,1182076854265249038575232.16993283991207488833002356663570208
75206292695,0.20565854443516832,-9.066419025552063e-13,-0.45535781649339835,0.1320536996436441,1195030299679425572093739.55463097108747862396712298175250654
79985273367,0.20565854443516832,-5.7163718016640136e-12,-0.4426540667612675,0.11351200887622953,1161935067958896834236548.04353158399172942110081604762820268
85067934163,0.20565854443516832,-1.0572180433759925e-11,-0.4094104098225555,0.09306307437652839,1077529455059330699396553.70656149470101282100506480784970453
90473572423,0.20565854443516832,-1.519817768545734e-11,-0.35344454864831715,0.07197364807434362,942620709242577904740010.211243814427683274607001373427352952
96222711736,0.20565854443516832,1.9246148472728228e-11,0.2738422217503615,0.051725919117965515,766272752509066944259362.882443736040367298563239738041056764
102337179863,0.20565854443516832,-2.2305610820424163e-11,-0.17164583364121136,0.03381473501528102,566621253823753474772477.094925752403426466137027004576798377
108840191606,0.20565854443516834,2.3930197972483885e-11,0.050613840606646296,0.019472133540305137,369072865953633781469508.784935432756152373012591139392476263
115756436955,0.20565854443516832,-2.368553289743318e-11,0.08206144976548894,0.009374626729147484,200985287787819986555639.909766545167282177962538966003081735
123112174820,0.20565854443516832,2.122284737807161e-11,-0.21527020538237612,0.003431554900874411,83217169683768369439016.7599529159613170664474807943150817291
130935332735,0.20565854443516832,-1.6379002179822837e-11,0.33402054328227687,0.0007769087552221575,21310994191082212471536.6559050129356948086390662879915064891
139255612887,0.20565854443516832,-9.295295719571917e-12,0.4203593923221775,5.7894782013551074e-05,1796324626191508832387.71537896069781210300729461178560329473
148104604888,0.20565854443516832,5.355631252820856e-13,-0.45556821915302803,5.213263414574552e-10,18296447583465216.2861184471378973007292772190868552127593839
157515905709,0.20565854443516832,8.833154891716006e-12,0.42391312789046914,3.6602537314730306e-05,1453048144248683292941.18519686609969227716270311314152469057
167525247240,0.20565854443516832,-1.7252211217467336e-11,-0.3178875412966301,0.0006088096883970376,27337706262728081915022.7404915334687814055843540066487588883
178170631954,0.20565854443516832,-2.2841364786800658e-11,-0.14422214481409978,0.002749882892731566,139671057929856667737547.183943951052827661798492855904678468
189492477187,0.20565854443516832,2.3784613986273276e-11,-0.07106008808835086,0.0069533738704586545,399484110944268591280319.000296781202436957341583975159751226
201533768594,0.20565854443516832,-1.8939212628290216e-11,0.28140170458709923,0.012037102230013474,782235612127998987490430.407777502941481835675859907565175394
214340223351,0.20565854443516832,8.568206543804023e-12,-0.4258562296091221,0.015221558772209435,1118887622052125769983341.59559253926108454694943914627556424
227960463731,0.20565854443516832,-5.066000311349926e-12,-0.4454818092786191,0.014062826799976535,1169261565016206807266379.10959418600489426958246673247086224
242446201708,0.20565854443516832,1.7676523863421114e-11,0.309426503341399,0.008961883930680974,842849564516861599382713.204002736318705936083244106700699583
257852435288,0.20565854443516832,2.3970210377320053e-11,0.0433049495457406,0.0033699176539031908,358493880218638351029154.630123013740740577442108909447947676
274237657326,0.20565854443516832,1.990751375044736e-11,-0.2563513274329347,0.0004754170106459489,57206961368210275365171.8975341353203833703098231706158900032
291664077602,0.20565854443516832,5.644782704999341e-12,-0.4429829867304341,1.7056395435792814e-06,232152371839579811559.624077907505258935040369332050398850888
310197859013,0.20565854443516832,1.2521469653017472e-11,0.3892238449691206,4.130383977368485e-05,6358987949029590754883.85253108573462635788205807880497097629
329909368777,0.20565854443516832,2.3642907720888543e-11,0.08635060477271511,0.001127783928149186,196397150129392771240799.376746786063928733083928455482974801
350873445590,0.20565854443516832,-1.848516924366411e-11,0.29201437631362875,0.0040863310461086814,804923363394779732908454.401614904328116106620442293400601603
373169683773,0.20565854443516832,-1.6200160938900251e-12,-0.45464846385341906,0.0053551256004695244,1193170076130459454365627.72633688261005209590686097180143121
396882735463,0.20565854443516832,-2.1119628413721413e-11,-0.21887529448992818,0.0025995437892085797,655151191018142132834501.535555632858954130222247566704220083
422102632015,0.20565854443516832,-2.033554873483986e-11,0.24402276851244845,0.00022626595346408044,64502316669387866882317.2090195183213191122919558864890553799
448925125821,0.20565854443516832,3.078659897342294e-12,0.45194110065998705,6.245178956203279e-08,20137831209341555503.4809058359713111195783415110691430209058
477452053856,0.20565854443516832,-2.3408084179264714e-11,-0.10683276605702535,0.0004803951515945157,175217762450816112143885.092113610574287439329773235288198334
507791724320,0.20565854443516832,-1.2066149282458711e-11,0.39434067163187775,0.0025215868283161896,1040315687153868821979720.66881606965972677900000582611302674
540059327854,0.20565854443516832,1.7917552016067473e-11,0.30442120148704016,0.0017825683826270915,831857860930597279476322.613199925362469258085631037330110256
574377374882,0.20565854443516832,1.8116229464732847e-11,-0.3001804647343272,6.595596112501252e-05,34815183202863263967456.5152494264578825077851534732446079046
610876160750,0.20565854443516832,-1.5351484508041838e-11,-0.35106378102137953,2.6392757591018948e-05,15758363206606412672404.1130636503530950912792155909283433513
649694260414,0.20565854443516832,-1.7428652688643523e-11,0.3144217470871526,0.001264341657627265,853891106320868936051896.199071948244217856740554022083095865
690979054571,0.20565854443516832,-1.9387850343366918e-11,-0.27023862311797425,0.0009931902916448007,758721191384774219096337.046796184433180239226894765994098621
734887289218,0.20565854443516832,8.244551527319814e-12,-0.42813812199235346,1.2640396962926817e-06,1092250286017324725371.48988042841776465377875211353143519473
781585670768,0.20565854443516832,-2.4044281907910643e-11,0.024530190587665587,0.00033970074689421403,332024140906558292349191.384664858447052240943032253647145178
831251498989,0.20565854443516832,-1.3248781641454905e-11,-0.38050351640340474,0.0009105934605577769,1006721613560266011821826.18336330141043331013602202086884755
884073340152,0.20565854443516832,7.711290237584245e-12,-0.43168215043177904,6.63113024697005e-07,829247421123973756994.117360761774509658195086243634423053393
940251742967,0.20565854443516834,2.137935493506523e-11,-0.20965051079187966,0.0004505811755503034,637354887805741283606543.246360687462857489639967241030221138
1000000000000,0.20565854443516832,2.3851206560292302e-11,0.06255847657025328,0.00024168300784983298,386692812559732759772548.318232035605393254599541184946677284
