time,m_x,m_y,m_z,qfi,qfi_raw
21599,0.32114949070800947,0.06584918821946105,-0.08088101507090727,0.07888016898370001,14719569638.6460600111605403725262432856748235631831649259321
21934,0.25300405086966354,-0.06486359013449688,0.04925088969042795,0.07982101127857688,15360766776.9613410227224519937535142294750871254019678470902
22275,0.32707094509189644,0.0048074459000038185,-0.1047454021772917,0.08058874793901205,15994468950.6427062498108469495736802129228456963410261076911
22621,0.3121705911859509,-0.014572712491385484,-0.16887825961280872,0.08046792401376411,16470485003.6394061662233423499299316087806690358467875978058
22972,0.21479533683623867,-0.0644659090008545,0.34158913079221354,0.07958537131791034,16799287145.5392843208211618376819739209232426793889450453376
23328,0.2633557562274383,0.060199820273614486,0.22962033822921163,0.07883934143627933,17161608582.0365719510662034640454619595959638531815882500149
23690,0.2829521374423002,-0.024522252704730907,0.08497100088669386,0.07906731436027926,17749539921.0999688141053165899761505850311900136476729244111
24058,0.27057516996783587,0.030584145127655907,0.0580916826931529,0.08000759095019787,18522953066.4221113507719238536211751774472033905678467034609
24432,0.17629639697982621,-0.05137555826689809,0.2527347408422771,0.08066407299197847,19260084045.159728929259289536327545058824912238473398184478
24811,0.31185273430176846,0.0998044711703103,-0.2722104906183559,0.08030389204063079,19773571712.3751473093067919595033939387608946458169074277268
25196,0.18352496434971105,-0.08158997962872518,0.3572615451586211,0.07936428114602445,20153397811.8883298333373819882380278205524200077726228812272
25587,0.15288616672117494,0.041505031975684545,-0.23679838433601055,0.07899492846872655,20687020258.8075019242239883858037594551626280814782565524756
25984,0.26691982828453853,0.003842438772657354,0.11589498686032838,0.07968727180295075,21520926531.4384930201352431340931149216319751109247895693518
26387,0.16611628439549883,0.07377088072543818,-0.17425693192407277,0.08059168850812459,22445551483.0503589726384531268105112680728629194081976601315
26797,0.2582790312409449,0.09875322909880126,-0.22972108474413513,0.0805426180123942,23134391773.2516712647366954548112068685379132215716579395055
27213,0.2833970725647685,-0.09478117426789216,-0.24821461621956897,0.07965900094651301,23596505427.2434870157395795435026856007731272834595362092388
27635,0.23968646473612717,0.004393558604862776,-0.06881486310416246,0.07916842524383023,24184155997.0528512761863635525219321096271498269485917103374
28064,0.19357432022310322,0.010306813456127209,-0.023714143256117558,0.07980726690067015,25142101354.1050510770542510086848273254210481079039880302392
28500,0.23537586197428395,-0.0477667653158785,0.04353201147314138,0.08068228741017994,26213675179.5674621297826539605330947063962338679516590866967
28942,0.1750499429684725,-0.02132756704954979,0.30463901774105656,0.08053295862412262,26983030497.1793521271187365345194992575636943140468432040169
29391,0.2456306809494856,-0.06682831376805508,-0.32221472648319166,0.07961888500369696,27510900630.792491567067014024955809586763387162526692932366
29848,0.2665618673921572,-0.057538004770514635,0.07116708651901087,0.07942481341464797,28303925122.2922830015980871788750772293104063984414162786384
30311,0.25477872422980685,-0.028546144422177098,-0.07551755953887393,0.08029570804356806,29508888572.9927670303949964451534584127140903038338005106169
30781,0.18686212844031166,-0.044842698585480956,-0.23099099717528515,0.08084523710810507,30639373459.9408260979861738670638018960041061049115700400561
31259,0.1302783553480387,0.027689113883334993,-0.36312237675648257,0.08019347950016373,31343624060.9077311833732984515616856139659439822115569928608
31744,0.21639392395772478,-0.09243773770300237,0.21615094292545867,0.07952866851366015,32055828337.5519573493825911350601693894591228464045948901473
32237,0.24513137638359248,-0.04019712185186937,-0.11854299194128977,0.0800860673587957,33290950719.7689943278459980522739366407433440768721692327049
32737,0.21789716146892377,-0.09822664796267305,-0.09150410151751714,0.08089863860932371,34679989821.8027413755950897552106356982329742133227214019619
33245,0.1965158701890229,0.04289692891804077,-0.2564301798650747,0.0805071005345085,35591545894.5729397593898630501391458688488382614745167891933
33761,0.2430769490833771,0.015440918187808147,-0.20690436173382135,0.07973603027594293,36353414254.6923180442762652203051076597775191114982383732711
34286,0.2388717772170483,-0.014240668672102406,0.014635455742598572,0.08017125241758824,37697478399.8048034547297995368411014700237896469813577414984
34818,0.2977884858870375,0.037321078935507186,0.11053530082040153,0.08100065575223218,39278615203.1688476406772213861020003704532293594216952320997
35358,0.2053974983768626,-0.14227586299841338,0.33949216650603475,0.0805918683492099,40301999969.9313729353065569336566495757997664557755320739157
35907,0.26949973129730137,0.005609345678767879,-0.20717073718877224,0.07988412597960347,41198245631.9249093752206597237259432204933090683028409830886
36464,0.24081037468829455,-0.04220304934714693,0.12455749349777352,0.08049727809887354,42812422489.9411407976878255300484428884207145413674042270676
37030,0.3214131561818711,-0.0027945072085131203,0.11510655478983048,0.08113932622466384,44503975972.4708582822451956379445424052366007148415488337553
37605,0.24403378497312705,-0.10624127017615788,-0.2550387069011814,0.08046359837033591,45514589262.6493205302375847707160622689561435133148909318009
38189,0.2774998029939083,-0.06523232513222722,-0.057389024683768074,0.08014041435982949,46750703177.2798935532359691537765135910654353911128254166567
38781,0.26821072636517107,0.011561559947743978,-0.10164107126926981,0.08102465302424953,48743328060.1228037147972678014493821674522737586543769912423
39383,0.1995126178929597,-0.005134007571468372,-0.24678138047954787,0.08107213637438758,50297824327.2418384091728015242950801200366101490785779295191
39995,0.29251248020814385,0.06209011645054262,-0.23160692041307795,0.0802881157111179,51371548759.4828281969416373944848165031593761353728519954832
40615,0.2540698779830377,0.013481275484249313,-0.10149724809728061,0.08077202047596764,53295906466.5641450567013783850210052940849006586299372315167
41246,0.24357348498194306,0.0026335031240594547,0.16352824588546794,0.08137533685018854,55375347619.9975012006769504417921378582092987608702411631895
41886,0.3213608287717459,0.06788845033091716,0.20714029916102059,0.08064407610323389,56593980249.5012197105413549441274029221145865218383610873577
42536,0.13562105121470114,-0.05138903522130746,0.17929439043226325,0.08069777976690062,58402961797.7494151094925944320490094184322473240943721347574
43196,0.23895704908857904,-0.032827176094283476,0.1423609074742265,0.08150994039772853,60835577054.6457944545404818189024138511898389756812248075936
43867,0.20999369615663685,-0.09142866058189571,-0.2340943990952556,0.08095457006228271,62312794943.1840801857900903922590315089054319951038117582471
44548,0.21839159392150778,-0.07807538609285078,0.04539544358850929,0.0807938783759144,64134966100.5688699130145635258801244003929375534029929549399
45239,0.24687869678698876,-0.02224269668791486,-0.14293867277403402,0.08163469229036999,66828350869.7693549774527866917201549950219447163059978518095
45941,0.3024635481698002,0.08909758669845061,-0.20841318483973517,0.08114624147610917,68506107053.9125050858611186346222885824852564246129921702759
46654,0.1698070791869737,0.06769600446279901,0.025573750880225374,0.08099624400891046,70518431088.7540718024014029627592319556345946159326089974556
47378,0.20430292346230786,0.013749760909551103,0.1443657197940635,0.08180148637141581,73447096772.7141440902011151570511446826535687860227016294326
48114,0.2633274847266568,0.07962570564984883,0.22295374871299353,0.08122614619157749,75214014153.7244218075305739975441031205586892537885291147687
48861,0.28273339303195166,-0.006951792516276421,-0.05514418380308382,0.08132854385284716,77665419086.0473222247738388235846597840656341748848370264487
49619,0.3068833647417461,0.10559117886365531,-0.17200170551396332,0.08195717769891833,80712909105.1355986477100753053317011611868602283433602056866
50389,0.24199562855249304,0.027838414630404377,-0.2389695140821207,0.08126558428939579,82534995656.7308812154826175407520761238117001140226234174117
51171,0.17137490211162815,0.020797071151199234,-0.11272561644163942,0.08180287607032101,85679391368.4890637020201617035791652563243919829241899490549
51965,0.22107840491324263,-0.053600647661792865,-0.18877630736805207,0.08193794819953688,88504823269.6351824084739843753744807925868245617950707922188
52772,0.20567965226336,-0.06136953169638243,0.07204321197236258,0.08146711465178766,90750585126.582072736748484917299184559362196297437918681711
53591,0.24840412108904647,-0.004001955142490809,-0.07763329956233278,0.08226491784144377,94505782332.9916859057642166895549019389449713207777222533796
54423,0.24612942911108462,-0.005236407415952575,-0.1942650052569426,0.08174367618877772,96845425673.4882912719012983086181859401569138247356835290991
55268,0.2165931007402977,-0.04031268429002877,0.01362290335212399,0.0820698121201411,100274597722.765726753584698257458756309578896230912104300194
56125,0.3395986154371151,-0.06778659066027627,-0.2218101379876872,0.08229645271982203,103694044779.80525700949996279004794230115347729188871499155
56997,0.13032957996265368,-0.02608734467132208,-0.11551411757403318,0.08189819631959269,106423692558.519640140349890002231254922666984399976954429293
57881,0.17906840497530285,-0.13997542230218865,-0.02252193863069335,0.08262338448316621,110722280892.685275318323706568314812893818689209197653241968
58780,0.10474103490482602,0.10581414477594142,0.23633130368433652,0.08203472948110138,113374896890.916562886540899807758799785569675509514192883256
59692,0.20389147380075273,-0.08846607911624482,0.09139335544595012,0.08268774338880779,117851032517.658609876911683884317045533955769955758485470647
60618,0.18732416366500346,0.01530355605745764,0.2766484310272605,0.08236673381424287,121064006617.353528317781767614268030915989182302209867155955
61559,0.21003207219540188,-0.12529606807329885,0.04135987779306892,0.08266224737038316,125299781117.232664872424327851477993735197545728580013772748
62515,0.24127144120400978,-0.07134611884349183,-0.2328824370856106,0.08271890617793773,129310337527.36271941295379433168507016279868854662425876418
63485,0.23422266753640864,0.03262984670230195,-0.05261175829050412,0.08268401375526323,133298048008.943790793189000106807013042595125195591331676171
64471,0.2096561984362243,-0.036434389638187695,-0.25774810963330946,0.08300257436578137,138000406871.881851419341396792046622210989083912055655670582
65471,0.20348870360381716,0.035699275131250735,-0.02597840279217189,0.082782175319484,141936723120.074775548061899398456915663508165085969535953056
66487,0.2960853570519436,0.023664976340804198,-0.22787161589151766,0.08322823819768894,147164875524.583359117254184351027353354785822329584727029551
67519,0.2746716541181005,0.05915545569007415,0.02387728286934458,0.08294066158481657,151244464833.745745208159281548201314165553404291452338328337
68567,0.27028772621718183,-0.10786688430456713,-0.20181828776159014,0.08340311504142557,156845679257.071113635646770791469363455001219758381557608911
69632,0.23949519158432905,-0.03710457219264524,0.0314376218208209,0.08314874509374687,161262515179.114146749003208361303612131065687623795584208562
70712,0.3233036462378254,-0.0999163711111083,0.16132114955754975,0.08354524018809345,167096727688.73959174472910646866000157135848885507536457468
71810,0.3028070586286606,-0.012318077007607873,0.014391751922171604,0.08340910074332532,172045486530.239167072954147089885043740727666930869657632389
72924,0.231422667347585,-0.055099398208299434,0.16199528241311753,0.08363205153952338,177899081787.586914414841157122114267802604061301195156328646
74056,0.2764442626800776,-0.023870818306277908,0.009301408405040712,0.08372256642954345,183663571581.08654901654232710053822975901765455498843383627
75206,0.37015279743790475,-0.02729941310019075,0.19367525622246978,0.08367504668040195,189304498941.586526192630325959785003516556973849475591396315
76373,0.23636091460361897,0.0687746050308703,-0.011849689258649477,0.08405903646967147,196121000332.076752003971044975269856823318096287915938741331
77558,0.24827749597893514,-0.028170773125752932,0.16374529055558001,0.08374660565883382,201502485578.729992634990365896093211217940002932137037991394
78762,0.20232135251311623,0.026942362956036376,0.12651678668007296,0.08430153827052622,209184240191.025219120293907440234608094339599311833677703539
79985,0.2362451114041151,-0.028730274466472028,-0.05371547356775415,0.08398815793310606,214929063236.069924523093243330651761681327727008393099598155
81226,0.1537376608417378,0.027744255819991757,0.2552509880090371,0.08431411342366639,222510445168.399858190579270002897598022368824063671371634695
82487,0.23240371021754683,0.05156508777058475,0.03474819126064394,0.08443646004208448,229805821689.763596380033731615137854021848756017065485725735
83767,0.3196111557651417,0.08523257541969954,-0.11952694842011011,0.08424874335818791,236466349642.15565911627212344346259617304100883256058594682
85067,0.2533967928187654,-0.043641531408260874,-0.03096082890751404,0.08473310187094456,245264860565.911507598863997403890490131422496336154735647838
86388,0.23838820858912504,-0.024495776102722903,-0.03528803202261144,0.08454061635421393,252366811284.531798899711052315226028148756508000766679534494
87729,0.17113616452077374,-0.026808244748675637,-0.245254724615936,0.08461492275802689,260491353074.734257502030106226659326755196923370761558361364
89090,0.2059416907606148,0.04261141105001216,0.15365971559579292,0.08498957674978434,269825863548.057984677113876391605193195356662920675317042403
90473,0.267596367966491,0.07466038671951936,-0.03352348643768016,0.08476170392190063,277522150756.225015403265813624065977226683145893597300178442
91877,0.11517605421869558,0.047024274984327374,-0.238834792196586,0.08488092457679607,286604961878.595102462657348169280013759077830399411264542324
93303,0.29904082593045517,-0.04899171295829405,-0.06974161303446492,0.08522068171950832,296753746959.177396508964370192985533974981382272611613434858
94752,0.14118698753147108,-0.0001269692275991076,-0.11257295937902718,0.08505339516582705,305441762606.156674312816659010887539124915136563317566495022
96222,0.15400228909139588,0.03955717544703479,0.1129304900954315,0.08503691606827518,314931609182.035884995404686232185428972400418708085945418427
97716,0.2683865162486695,0.015974121964232767,0.08862923205032919,0.08537139846934505,326064673236.282892124994240768943125327033878939611872173006
99232,0.14839886234223998,-0.047759749262387595,-0.12461034946767421,0.08540381671266607,336388205640.153582112633254499046158618676836678004168220992
100773,0.18241367803179612,-0.07571223046472791,0.02627764519422776,0.08522578909852695,346193889144.174371659365282331127792945629666021211418681817
102337,0.15151574223652725,0.04809127040707961,-0.20144425102900937,0.08533460883130158,357479018133.994527794129051017427445923483800851535117091665
103925,0.20545055538333393,-0.03494395990204452,-0.1572580450792222,0.08558635015568049,369746919057.85244519484552956244093797666217500185892264189
105538,0.2252249051548939,0.13792805737344188,-0.08122964561465958,0.08560078286817646,381377833681.235405438679024748211983443908474021256065850805
107176,0.20298045025452652,-0.07844178924409267,-0.14151202363330018,0.08544770770299882,392604701913.101236969755576623333774602687404741199186228998
108840,0.1266344393906839,0.0029710567415640377,0.08922059458904943,0.08541437550266362,404732451415.050583378812421282628964634248656828545010669511
110529,0.2112901753574072,-0.011801641332689497,-0.1347411923482294,0.08555227506592797,418065217241.643131448531814784511935224135944614864743779109
112245,0.20207636577734042,-0.027142068938929533,-0.05274892165004622,0.08568534301981405,431817799091.275808321918454766429169432875092295310663755318
113987,0.18622505036296494,0.03664250662888105,0.05296403912931926,0.08568049677511091,445299917430.761604307752852047303769094187807318267605416771
115756,0.24970260619227935,-0.027244056023640925,-0.14777751920902688,0.08556593213951194,458614624334.422024513905048075137073208706747957175972674743
117553,0.28220719155585466,0.09563512961148299,0.05053080832170878,0.08543944962432315,472265115888.118535944550209589572810739863068360827900509867
119377,0.2689062621256277,-0.005240630150023369,-0.048494025157495915,0.0853630233386452,486598875476.712859074155011041139586320940224739337969519839
121230,0.18768762025005972,0.0003063527556068994,0.02859778462482915,0.08533533752048988,501659582305.295097425137972274651985343386084086571687599984
123112,0.3087474824994333,0.027349467546536003,0.07593618860764953,0.0853261201955196,517300339212.99791478555733888210770029847042375285457981157
125023,0.24191200089334927,0.11032842718537363,-0.10420372613778728,0.08530254265921498,533337105518.227882795675205861121471864290217618832413011492
126963,0.3046304623838598,0.0231968944250291,-0.011634734322906824,0.08524403608306731,549640020492.707755178731257995924647187827520472615150143301
128934,0.22397253247019996,0.01794919965041271,0.027519772367817757,0.08515068447564361,566217186168.126288268632179222991812084074800499113780930302
130935,0.27199464992770783,-0.024719829230839204,0.028050713817875703,0.08502655382859167,583077218911.180273147228215673563411538915569536234160075008
132967,0.21435864302437999,0.09192470058034213,-0.0417404830034696,0.08487526291807229,600245433251.618885212890921378686895294093699574330181258369
135031,0.22219567735700005,0.10827625617899007,0.06073814665569415,0.08470095574620749,617753578748.738284890861070484406296356232085447038472729017
137127,0.21626119037609493,0.04701289193115803,-0.0580372358414153,0.08450275553236793,635589643367.589181393053120558902607263661384445570924540715
139255,0.24015119826826536,0.0022270683727434646,0.0706536919284543,0.08428177745332009,653755375120.736908169705015295066553774299998234783052784484
141417,0.25882530565846656,-0.05255226984031642,0.020055277513775532,0.08403245275036703,672218207079.179890003700021906078849566645869530159581947237
143611,0.1991685562890655,0.04222120957813489,-0.040548441211341935,0.08375123030423268,690918146830.018346836604812425384853730398855541961228029733
145840,0.2875865302541393,0.034594772980077994,0.06591105623357534,0.08343055681736324,709804003730.664812236287555652500874501891463617797385129942
148104,0.17360605529505727,0.07589207896544047,0.12214361017060749,0.08307403105293779,728884730273.68115934126750909426716487107854770639009783634
150403,0.30835585279565336,-0.07139857004956214,0.002092604583743306,0.0826918875972723,748231340022.36393158158003096891658696603587263218221254316
152737,0.1500544019023907,-0.03464950732909782,0.10113541567341618,0.08230236462945822,767999286673.038850062901244690023352746071126819457374364423
155108,0.2723623409550379,-0.018798949881872466,-0.17369017902989528,0.081923300739834,788380419174.664573585543017953534546014482326075888948035051
157515,0.2536205998710536,0.08585029136940885,0.24103110969654287,0.0815414255973305,809248916122.619254098692595760672743916369933594841246253314
159960,0.22996745749418895,-0.056611128601199386,-0.12134463134753991,0.08110626014605887,830112891751.701535378414102127707247805097573968562531003402
162443,0.2802756304286395,0.020598780003886867,0.014473234935103989,0.08057023046308465,850426138567.671655472949933877527820056170002944287041115868
164964,0.20992988048281117,0.07911111639521923,-0.012753677679520178,0.07996155056946003,870401349865.181456451310574657502362425956757363644020317484
167525,0.21369799136913398,-0.09198865265708427,0.10012877171491849,0.07937582168225718,891061087675.722248280730720066212055052622112222803239802141
170125,0.19064776857851243,-0.09462913375384306,0.16411475605448603,0.07882143275106794,912516219593.068166508972785546851170083986045787106889032551
172765,0.2763575361306958,0.008134096263341113,0.012186030064078065,0.07816700220336689,933243506707.243479082057071737440707352209456624257596616973
175447,0.18095105713606915,0.054299626153631764,0.1170838340626202,0.07739832240926987,952979222482.488951861838993966792647227615194103664252300684
178170,0.16091245481582528,0.0510406923754658,-0.19190394757785104,0.07667657392229195,973625300144.264674918130187504810003613763270068284767426071
180936,0.20664163338928432,0.005643909538139938,-0.17988994074593453,0.07593358217998995,994360467036.26301687509731286018287415009033653757503786139
183744,0.12320406019401063,-0.0026796606471891004,-0.0546947949950647,0.07504162530996449,1013417865193.965030317022597616200836124591528981151128386
186596,0.1876117544562118,-0.012198703778895027,-0.24046175840854525,0.0741876261696966,1033227901828.79063636316817498761709360779647451358991980813
189492,0.3048453309438319,0.05246258245212867,-0.07881044185873641,0.07328199287881879,1052540999385.69649958342823605836139278789076616112829043387
192433,0.20412919234343807,0.005705266545693471,0.16276385551307984,0.0722666024924619,1070426198401.91085010388862237172814244595895334842183665055
195420,0.2039794267582027,-0.05584259461878467,-0.1810612554182829,0.07129676922545407,1089100254938.8446000754959290583561231761581795149035474609
198453,0.2358481955766247,-0.0023293724229305787,0.0634044833218544,0.07018519145386377,1105658011805.90155943521883508640626622076128420878294484469
201533,0.3018389597831051,0.0504523859520463,0.174560801512151,0.06910703550053192,1122728104749.66218127005763355823137868827664316441669274887
204661,0.22656662837196648,0.019274085653760018,0.03474246017530403,0.06791030658601827,1137799834034.14814103757583107198070442102320208953207628161
207838,0.23274802334033398,0.0514808506725509,-0.19719249716933254,0.0667268896039385,1152950817784.43881415764961050432614738763810575437872539415
211064,0.1990260263210211,0.04613629736590676,-0.07451400147171984,0.06543648972090899,1166026214242.73328498150025253100540360615946369630611950705
214340,0.2553284160774062,0.004668905345759149,-0.049061996726379474,0.06415133776841525,1178886953203.62030060123868345746246291372246960866454725902
217667,0.2270863346974604,0.04632273149902694,0.2665594582540329,0.06277656849965335,1189714479272.44113299544198630118521351784090499889728075428
221045,0.1625102510309273,0.05222198819838573,-0.02770589974764782,0.06137624099837369,1199559153728.76597152205457465544369363809323415480055041572
224476,0.3042453872138746,-0.04649085448394742,-0.22494148954830331,0.059932339637985804,1207983641787.39302397277387907372587252307168256643342643418
227960,0.12006107139195407,0.09428720394974356,-0.302494035307328,0.05842696370125708,1214480666684.55161159164227158104154985992913500387779743328
231498,0.27685865993868247,0.05081927095276846,-0.043512676040480175,0.056891235543705676,1219550654804.24472473754093201862253774780087969239013257069
235091,0.2488725137740693,-0.038577222355782516,0.22347249047924153,0.055313503357400644,1222821775800.86720352681921695694223581235577193736694684281
238740,0.18389346607602738,0.025604394010156604,-0.2819998090830012,0.05369204407033058,1224109612674.58864915487011430831574077355308451283820517269
242446,0.3215165511093476,-0.02460734550664552,-0.17541687722068844,0.052035503585306335,1223460069844.01999485063663194849132871949646606708237801911
246209,0.26800116314524036,-0.009193396846612483,0.08105319426046437,0.05034357310927084,1220708239309.57237023768606513382118610577270452655877250285
250030,0.2805004558525167,-0.01873694897793611,-0.10592553322301244,0.048616928439176414,1215714930052.13970398616107034604172175874466450908828566161
253911,0.22806325449618833,0.016934362480054362,0.11677249147101267,0.04686156068606649,1208480846212.3798913638268648780237392785397919177338377817
257852,0.24158124382992374,-0.030938112902964835,-0.1912682380473173,0.04508357771848263,1199000524840.22350939511854089055818975421833027985116257783
261854,0.329937672564241,-0.04316677313413972,-0.22862322149843206,0.043286192756270284,1187210708543.71065221062152490064347654298943625099202909038
265918,0.11358915594221566,0.025277637908804784,-0.381786969612519,0.04147164757311908,1173023606154.09679328889155252746786141796807866823265406299
270046,0.2983753264213307,-0.0162049322596849,-0.21211021412790398,0.03964227768775324,1156362736599.21390379688765037276775702404190923274451437392
274237,0.2568988179044973,-0.07133089387774938,0.25361421168931825,0.03780294670334709,1137202338224.09738802667962228035267398733779005025787311564
278494,0.34742449172216977,0.013631069994503264,-0.2387606867932812,0.0359570260734337,1115515071390.9994729851039714913069283100866785781852165014
282816,0.29744250195779437,0.018823326789033985,-0.20364555583189142,0.03411064140172907,1091334358173.92535027423484019811649615031163944023940948386
287206,0.21513312367564394,-0.023082016990223622,-0.12909593965788635,0.032271047549865144,1064780457134.20088117948030954946136584644569777059712361142
291664,0.1863810858855488,-0.03559905020826432,-0.06825014231932611,0.030449270755186213,1036102072626.56108967924829607858091867717041057065371336266
296191,0.24404405390083114,-0.0274367961893714,0.12333864311079035,0.02865316731665932,1005486729538.9796968842853609199413962328147993323345032118
300788,0.16420012425556205,-0.057897198264127786,-0.1448763331067795,0.026874595542902897,972574638101.120051218381678401316556985109126868224544862511
305456,0.17552784258938037,-0.03767220313507137,-0.19941118391169654,0.025100517949129035,936785144636.703407079795439255594924153758912318893746935958
310197,0.3125260483255924,0.04551588855095428,0.08292756972277518,0.02335880657454096,899054105192.129922905565136935114738318147526773122791001243
315012,0.21727437843362613,0.011721277013841139,-0.015995634983401747,0.02168963131848326,860927057725.030507474716183286784840111153428473047288505219
319901,0.18864426753488608,-0.07510777079457213,0.23929404837772253,0.0200404427153899,820348707208.743008076581260388563282674906082815262397114196
324867,0.2012650337941518,0.009315448011853123,0.0352908824560513,0.018420835298019085,777643429195.163096789385795031952081342210287064804659668642
329909,0.15296993543962317,-0.058651915956916385,0.12288338815576492,0.016901232631224512,735811714187.050144669096856827870243181789178016403713120073
335029,0.24320907300682196,0.0062668903836842985,0.12793473187663235,0.01538299809201221,690662346186.439821895193051520308012234958727120326407340368
340229,0.25636662147534733,-0.015806625216177348,0.011869559101352083,0.013979530371038447,647284534584.789903500747585848092903127462304803575902929512
345510,0.26149910136341437,-0.06025899640394356,-0.1455038379417023,0.01258802564777532,601089101238.952271483969475724669526448514215705903350958953
350873,0.2784237789543764,0.04524671201310391,0.003064668375901191,0.01131768446329757,557336483706.0063704145026892546281792951253589665610943516
356319,0.22182645236994744,-0.0017657033274482543,-0.11624657283788108,0.010069883580440765,511401977076.008833891634760246767186419594280075256555273557
361849,0.2543017429163067,0.03381701345929698,0.1596213045454787,0.008920321532164224,467191845208.799007890776115172920330129784142101690904553168
367466,0.1654590753456029,-0.07826644117226574,0.06181537641091526,0.00785768165804749,424413065619.408719071150550939150236608575273452890536025499
373169,0.22736376902804958,-0.037193747544406165,-0.12395844682588007,0.006840387435205587,381023541538.611867557927978115529760363694862655936971212593
378961,0.11144679952464089,-0.01483551971680536,-0.023636576194213048,0.005902980912337511,339094234514.31033041583796750243481090859712013205728157644
384843,0.11578100522784393,0.009593776422988039,0.05767800096665494,0.005057902080902914,299638484332.600989494101711742842050393429283284615226353089
390816,0.23764745999907913,-0.1014992440388223,-0.0890634880702384,0.004290708687738991,262140239465.918616904399468144612744318892137838031498302912
396882,0.2114040763371322,-0.05737794353496529,-0.04730921992229181,0.003593043464652439,226383759208.661302892256570883930289686033296657229631656484
403042,0.3098834507629776,-0.006660813346177106,0.027011905546326872,0.0029644640015163096,192622396914.782472411025126071609157668712049588737337154152
409298,0.2396303869906327,-0.06839793842311295,0.0889421225669323,0.002404685582503332,161137839299.508684953192466822995529866858246156538959130559
415651,0.28468865082102107,-0.00036201286865914336,-0.1008562569317181,0.0019114511495241806,132093319480.533212218761639812242706831919682934754593268375
422102,0.21280658768437813,0.011374315178978304,0.0953071863697611,0.001480986781765772,105547024256.892354611848122447079981841357397150238597129119
428654,0.28152314875228923,-0.032255839478330835,0.07936285406740037,0.0011105781475186658,81624940275.1834856404520351524290945399954539101266081854367
435307,0.2146569916113529,-0.009199799114704045,-0.19644746440067698,0.0008018024470877265,60774118813.938624964654842049993544301268612716177534636372
442063,0.21590179913225824,-0.06132254302829099,-0.16728880911181981,0.0005547251597969118,43361688829.5469746174536287367579415187144887590870579085413
448925,0.24628458344547924,0.09161476163485971,-0.0601405566959298,0.00035597610026065306,28696465920.2643694269034806015539763823054984057588044386222
455892,0.265495341100457,0.018953962012168916,0.0835569812727352,0.00019809049803612004,16468254795.3886646155969472949781278063614668585371713597027
462968,0.31762252334310026,0.016213831941572644,0.23415504601674988,9.257327448793135e-05,7936838896.89150525909745122399730578684574721061524406605627
470154,0.21750775594949853,-0.003893981112303897,0.056971559573438996,2.6511809872529734e-05,2344118911.6772194742436504090177474844866878586226047197981
477452,0.3344709521069354,-0.008893761153573295,0.26295429134072235,5.670064522437753e-07,51702009.8530077209536702238905023169378034567507651828749818
484862,0.28280400840023834,0.06964592380482931,0.052510032158660735,1.2970849229361303e-05,1219732791.64620919999867637810469523498618192911575116497735
492388,0.3037439290941769,-0.04174183356572565,0.20102485376709425,5.997299926390781e-05,5816084133.4914993918299183545192461266770158193389711231587
500030,0.27529025623897024,-0.007395036950770212,0.1669488942914171,0.00014610197601603873,14611950877.9127779533151381233785457533262919517313650468061
507791,0.278824026920993,0.00633181899725266,-0.07998408128106112,0.0002629458127804995,27120409899.7815200970205247061484644938521793114832539088958
515673,0.2618914922108677,-0.037973074942323035,-0.15342068481226215,0.0004107946117070586,43695178267.0746089193941785793233445116914216349782875779752
523677,0.33946332778985794,-0.013420734564192427,-0.1696021264724342,0.0005948225631409936,65249084934.9324773010860185795565486284632093316665068361767
531805,0.30461855970374574,-0.02905314093485062,-0.2396915339170808,0.0008135905489449142,92038751477.708366825638045546493287686005818386630568326665
540059,0.21316288706138986,-0.10393865835977374,-0.22282557139818648,0.0010641391297693992,124148312356.149607844841314065630962072753121287256376938364
548441,0.23703619147625543,0.03857659270637138,-0.2255735000738712,0.0013447019596308462,161787832668.129415291135279643036249093506907880200291837793
556954,0.2244069586753162,0.0032393742003248844,0.19482735620073466,0.0016539824265089478,205224656266.534926776139174028222708600383050311384868125213
565598,0.23806995340337025,0.01010267184542568,0.027141335839040895,0.001992008121319891,254898233778.526064315739931846059834002822082941580800402001
574377,0.21141899112546306,0.04133171871814754,0.13583833836308268,0.002360898836151327,311552651225.870515461892704656516531659982215721546643833824
583292,0.18849751652914976,-0.04583306810081433,0.06373910270474212,0.0027515559826962665,374464269511.944463213665473988777931888469326270198135468842
592345,0.25024153340504923,0.04108521518724831,-0.07400241210813108,0.003144852333738479,441377004755.462758405146511607180691498914912586251409332934
601539,0.09485143085700883,0.021208142185100323,0.1793165985143609,0.0035587245811969466,515088612280.543640307786582393655392800566126278957563986468
610876,0.22193427124361026,-0.0899289346466216,0.1066986202091698,0.003970370066904756,592648385023.945068144577804920492016743771988788574520027855
620357,0.24364615092571149,0.009697788819846792,0.14315962648365343,0.004375832261824812,673603029026.627377935980438745799206627669613018295629099553
629986,0.31613501944111067,-0.06296806401049511,-0.017692668357187573,0.004758697150072646,755457182551.524329957164303561948972552401125266125034981656
639764,0.18276915418597853,0.08258883228407651,-0.00810134156431001,0.005124191786400587,838928530100.732197644603731772676507698520683735147085430102
649694,0.1964113281430319,-0.020014678768535417,-0.13853240412056478,0.005443843216357095,919143483127.643651257888692493865467339155638711220908787885
659778,0.2599019968743913,-0.061747539981706574,-0.21967656447701625,0.005711731822917549,994542759066.595013731301083708556725405531766179760298045589
